# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the quasi-degenerate scenario from supernova axions: experiment IAXO, energy resolution 0.4 MeV, mixing angle pi/4 (delta = 1, g_aN = 6e-10, weaker nucleon coupling)
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 0.4 MeV, gaN = 6e-10)
2.348749e-09 1.779015e-10
2.361239e-09 1.764020e-10
2.373796e-09 1.749216e-10
2.386419e-09 1.734598e-10
2.399109e-09 1.720165e-10
2.411867e-09 1.705915e-10
2.424692e-09 1.691845e-10
2.437586e-09 1.677954e-10
2.450549e-09 1.664238e-10
2.463580e-09 1.650697e-10
2.476681e-09 1.637328e-10
2.489851e-09 1.624129e-10
2.503091e-09 1.611097e-10
2.516402e-09 1.598232e-10
2.529783e-09 1.585531e-10
2.543236e-09 1.572992e-10
2.556760e-09 1.560614e-10
2.570356e-09 1.548394e-10
2.584025e-09 1.536330e-10
2.597766e-09 1.524421e-10
2.611580e-09 1.512665e-10
2.625468e-09 1.501060e-10
2.639429e-09 1.489605e-10
2.653465e-09 1.478297e-10
2.667575e-09 1.467135e-10
2.681761e-09 1.456117e-10
2.696021e-09 1.445242e-10
2.710358e-09 1.434508e-10
2.724771e-09 1.423913e-10
2.739260e-09 1.413455e-10
2.753827e-09 1.403134e-10
2.768471e-09 1.392948e-10
2.783193e-09 1.382895e-10
2.797993e-09 1.372973e-10
2.812872e-09 1.363182e-10
2.827830e-09 1.353520e-10
2.842868e-09 1.343985e-10
2.857985e-09 1.334576e-10
2.873183e-09 1.325293e-10
2.888462e-09 1.316132e-10
2.903822e-09 1.307094e-10
2.919264e-09 1.298176e-10
2.934788e-09 1.289378e-10
2.950394e-09 1.280697e-10
2.966083e-09 1.272134e-10
2.981856e-09 1.263686e-10
2.997713e-09 1.255353e-10
3.013654e-09 1.247133e-10
3.029679e-09 1.239025e-10
3.045790e-09 1.231027e-10
3.061987e-09 1.223140e-10
3.078270e-09 1.215361e-10
3.094639e-09 1.207689e-10
3.111095e-09 1.200124e-10
3.127639e-09 1.192664e-10
3.144271e-09 1.185309e-10
3.160992e-09 1.178057e-10
3.177801e-09 1.170907e-10
3.194699e-09 1.163859e-10
