# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the hierarchical scenario from solar axions: experiment BabyIAXO, energy resolution 100 eV, mixing angle pi/4
# sqrt(Delta_m21^2) [eV]    g_BabyIAXO [GeV^-1]    (varphi = pi/4, w_res = 100 eV)
2.373796e-03 1.299794e-08
2.386419e-03 1.272830e-08
2.399109e-03 1.246449e-08
2.411867e-03 1.220544e-08
2.424692e-03 1.195263e-08
2.437586e-03 1.170481e-08
2.450549e-03 1.146183e-08
2.463580e-03 1.122433e-08
2.476681e-03 1.099170e-08
2.489851e-03 1.076437e-08
2.503091e-03 1.054157e-08
2.516402e-03 1.032333e-08
2.529783e-03 1.010943e-08
2.543236e-03 9.900526e-09
2.556760e-03 9.695779e-09
2.570356e-03 9.495245e-09
2.584025e-03 9.298647e-09
2.597766e-03 9.106939e-09
2.611580e-03 8.918644e-09
2.625468e-03 8.734772e-09
2.639429e-03 8.554444e-09
2.653465e-03 8.377944e-09
2.667575e-03 8.205147e-09
2.681761e-03 8.036010e-09
2.696021e-03 7.870308e-09
2.710358e-03 7.708253e-09
2.724771e-03 7.549533e-09
2.739260e-03 7.394122e-09
2.753827e-03 7.241982e-09
2.768471e-03 7.093051e-09
2.783193e-03 6.947241e-09
2.797993e-03 6.804453e-09
2.812872e-03 6.664694e-09
2.827830e-03 6.527900e-09
2.842868e-03 6.393932e-09
2.857985e-03 6.262794e-09
2.873183e-03 6.134410e-09
2.888462e-03 6.008728e-09
2.903822e-03 5.885676e-09
2.919264e-03 5.765207e-09
2.934788e-03 5.647250e-09
2.950394e-03 5.531785e-09
2.966083e-03 5.418764e-09
2.981856e-03 5.308098e-09
2.997713e-03 5.199755e-09
3.013654e-03 5.093687e-09
3.029679e-03 4.989845e-09
3.045790e-03 4.888184e-09
3.061987e-03 4.788662e-09
3.078270e-03 4.691215e-09
3.094639e-03 4.595836e-09
3.111095e-03 4.502447e-09
3.127639e-03 4.411021e-09
3.144271e-03 4.321516e-09
3.160992e-03 4.233881e-09
3.177801e-03 4.148095e-09
3.194699e-03 4.064112e-09
3.211688e-03 3.981890e-09
3.228767e-03 3.901393e-09
3.245936e-03 3.822590e-09
3.263197e-03 3.745434e-09
3.280550e-03 3.669907e-09
3.297995e-03 3.595958e-09
3.315533e-03 3.523569e-09
3.333164e-03 3.452696e-09
3.350889e-03 3.383311e-09
3.368708e-03 3.315382e-09
3.386622e-03 3.248883e-09
3.404631e-03 3.183778e-09
3.422735e-03 3.120041e-09
3.440937e-03 3.057641e-09
3.459234e-03 2.996552e-09
3.477630e-03 2.936745e-09
3.496123e-03 2.878194e-09
3.514714e-03 2.820872e-09
3.533404e-03 2.764754e-09
3.552194e-03 2.709814e-09
3.571083e-03 2.656028e-09
3.590073e-03 2.603371e-09
3.609164e-03 2.551818e-09
3.628357e-03 2.501349e-09
3.647651e-03 2.451939e-09
3.667049e-03 2.403567e-09
3.686549e-03 2.356209e-09
3.706153e-03 2.309846e-09
3.725861e-03 2.264455e-09
3.745674e-03 2.220017e-09
3.765593e-03 2.176512e-09
3.785617e-03 2.133920e-09
