# Counting axions with IAXO (arXiv:2606.XXXXX) by B. Grinstein, C. Miro and P. Quilez
# g_disc for 2 axions in the quasi-degenerate scenario from supernova axions: experiment IAXO, energy resolution 2 MeV, mixing angle pi/4 (delta = 1, g_aN = 1.3e-9)
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 2 MeV)
2.373796e-09 8.807452e-11
2.386419e-09 8.727555e-11
2.399109e-09 8.648781e-11
2.411867e-09 8.571108e-11
2.424692e-09 8.494518e-11
2.437586e-09 8.418992e-11
2.450549e-09 8.344513e-11
2.463580e-09 8.271064e-11
2.476681e-09 8.198629e-11
2.489851e-09 8.127193e-11
2.503091e-09 8.056740e-11
2.516402e-09 7.987258e-11
2.529783e-09 7.918732e-11
2.543236e-09 7.851151e-11
2.556760e-09 7.784501e-11
2.570356e-09 7.718772e-11
2.584025e-09 7.653952e-11
2.597766e-09 7.590030e-11
2.611580e-09 7.526997e-11
2.625468e-09 7.464841e-11
2.639429e-09 7.403553e-11
2.653465e-09 7.343123e-11
2.667575e-09 7.283541e-11
2.681761e-09 7.224797e-11
2.696021e-09 7.166881e-11
2.710358e-09 7.109783e-11
2.724771e-09 7.053494e-11
2.739260e-09 6.998004e-11
2.753827e-09 6.943303e-11
2.768471e-09 6.889381e-11
2.783193e-09 6.836229e-11
2.797993e-09 6.783837e-11
2.812872e-09 6.732197e-11
2.827830e-09 6.681299e-11
2.842868e-09 6.631133e-11
2.857985e-09 6.581689e-11
2.873183e-09 6.532959e-11
2.888462e-09 6.484932e-11
2.903822e-09 6.437600e-11
2.919264e-09 6.390952e-11
2.934788e-09 6.344979e-11
2.950394e-09 6.299672e-11
2.966083e-09 6.255022e-11
2.981856e-09 6.211021e-11
2.997713e-09 6.167660e-11
3.013654e-09 6.124930e-11
3.029679e-09 6.082823e-11
3.045790e-09 6.041331e-11
3.061987e-09 6.000446e-11
3.078270e-09 5.960159e-11
3.094639e-09 5.920463e-11
3.111095e-09 5.881348e-11
3.127639e-09 5.842809e-11
3.144271e-09 5.804837e-11
3.160992e-09 5.767426e-11
3.177801e-09 5.730569e-11
3.194699e-09 5.694259e-11
3.211688e-09 5.658490e-11
3.228767e-09 5.623255e-11
3.245936e-09 5.588548e-11
3.263197e-09 5.554363e-11
3.280550e-09 5.520694e-11
3.297995e-09 5.487535e-11
3.315533e-09 5.454880e-11
3.333164e-09 5.422725e-11
3.350889e-09 5.391066e-11
3.368708e-09 5.359897e-11
3.386622e-09 5.329213e-11
3.404631e-09 5.299010e-11
3.422735e-09 5.269284e-11
