# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the quasi-degenerate scenario from solar axions: experiment IAXO, energy resolution 100 eV, mixing angle pi/16
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/16, w_res = 100 eV)
4.535829e-09 4.215750e-09
4.577841e-09 4.138758e-09
4.620241e-09 4.063174e-09
4.663035e-09 3.988971e-09
4.706225e-09 3.916124e-09
4.749815e-09 3.844608e-09
4.793808e-09 3.774400e-09
4.838210e-09 3.705476e-09
4.883022e-09 3.637811e-09
4.928250e-09 3.571383e-09
4.973896e-09 3.506169e-09
5.019965e-09 3.442147e-09
5.066461e-09 3.379296e-09
5.113388e-09 3.317594e-09
5.160749e-09 3.257020e-09
5.208549e-09 3.197553e-09
5.256791e-09 3.139173e-09
5.305481e-09 3.081861e-09
5.354621e-09 3.025597e-09
5.404216e-09 2.970361e-09
5.454271e-09 2.916135e-09
5.504790e-09 2.862901e-09
5.555776e-09 2.810640e-09
5.607235e-09 2.759335e-09
5.659170e-09 2.708968e-09
5.711586e-09 2.659522e-09
5.764488e-09 2.610981e-09
5.817880e-09 2.563327e-09
5.871766e-09 2.516545e-09
5.926152e-09 2.470618e-09
5.981041e-09 2.425531e-09
6.036439e-09 2.381269e-09
6.092349e-09 2.337817e-09
6.148778e-09 2.295160e-09
6.205729e-09 2.253283e-09
6.263207e-09 2.212172e-09
6.321218e-09 2.171813e-09
6.379767e-09 2.132192e-09
6.438857e-09 2.093297e-09
6.498495e-09 2.055113e-09
6.558686e-09 2.017628e-09
6.619433e-09 1.980829e-09
6.680744e-09 1.944704e-09
6.742622e-09 1.909239e-09
6.805074e-09 1.874424e-09
6.868104e-09 1.840246e-09
6.931717e-09 1.806694e-09
6.995920e-09 1.773756e-09
7.060718e-09 1.741421e-09
7.126115e-09 1.709679e-09
7.192119e-09 1.678517e-09
7.258734e-09 1.647926e-09
7.325965e-09 1.617896e-09
7.393820e-09 1.588415e-09
7.462303e-09 1.559475e-09
7.531420e-09 1.531064e-09
7.601178e-09 1.503175e-09
7.671581e-09 1.475796e-09
7.742637e-09 1.448919e-09
7.814351e-09 1.422535e-09
7.886729e-09 1.396634e-09
7.959777e-09 1.371208e-09
8.033502e-09 1.346248e-09
8.107910e-09 1.321746e-09
8.183007e-09 1.297693e-09
8.258799e-09 1.274081e-09
8.335294e-09 1.250903e-09
8.412497e-09 1.228150e-09
8.490415e-09 1.205814e-09
8.569055e-09 1.183888e-09
8.648423e-09 1.162364e-09
8.728527e-09 1.141236e-09
8.809372e-09 1.120495e-09
8.890966e-09 1.100136e-09
8.973316e-09 1.080150e-09
9.056428e-09 1.060532e-09
9.140311e-09 1.041273e-09
9.224970e-09 1.022369e-09
9.310413e-09 1.003812e-09
9.396648e-09 9.855969e-10
9.483682e-09 9.677162e-10
9.571522e-09 9.501643e-10
9.660175e-09 9.329353e-10
9.749649e-09 9.160233e-10
9.839952e-09 8.994226e-10
9.931092e-09 8.831274e-10
1.002308e-08 8.671322e-10
1.011591e-08 8.514317e-10
1.020961e-08 8.360203e-10
1.030417e-08 8.208929e-10
1.039961e-08 8.060443e-10
1.049593e-08 7.914695e-10
1.059315e-08 7.771634e-10
1.069126e-08 7.631213e-10
1.079029e-08 7.493382e-10
1.089023e-08 7.358095e-10
1.099110e-08 7.225305e-10
1.109290e-08 7.094968e-10
