# Counting axions with IAXO (arXiv:2606.20826) by B. Grinstein, C. Miro and P. Quilez \cite{Grinstein:2026alk}
# g_disc for 2 axions in the quasi-degenerate scenario from solar axions: experiment IAXO, energy resolution 10 eV, mixing angle pi/4
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 10 eV)
5.082472e-09 1.201333e-09
5.133107e-09 1.177752e-09
5.184247e-09 1.154634e-09
5.235896e-09 1.131969e-09
5.288060e-09 1.109750e-09
5.340743e-09 1.087968e-09
5.393951e-09 1.066612e-09
5.447689e-09 1.045677e-09
5.501963e-09 1.025152e-09
5.556778e-09 1.005030e-09
5.612138e-09 9.853033e-10
5.668050e-09 9.659639e-10
5.724519e-09 9.470043e-10
5.781551e-09 9.284170e-10
5.839151e-09 9.101946e-10
5.897324e-09 8.923301e-10
5.956078e-09 8.748163e-10
6.015416e-09 8.576465e-10
6.075346e-09 8.408138e-10
6.135873e-09 8.243116e-10
6.197003e-09 8.081335e-10
6.258742e-09 7.922731e-10
6.321096e-09 7.767241e-10
6.384071e-09 7.614805e-10
6.447674e-09 7.465362e-10
6.511910e-09 7.318854e-10
6.576786e-09 7.175223e-10
6.642309e-09 7.034413e-10
6.708484e-09 6.896368e-10
6.775319e-09 6.761034e-10
6.842819e-09 6.628358e-10
6.910992e-09 6.498288e-10
6.979844e-09 6.370772e-10
7.049382e-09 6.245761e-10
7.119613e-09 6.123205e-10
7.190544e-09 6.003056e-10
7.262181e-09 5.885267e-10
7.334532e-09 5.769792e-10
7.407604e-09 5.656585e-10
7.481403e-09 5.545602e-10
7.555938e-09 5.436798e-10
7.631216e-09 5.330132e-10
7.707243e-09 5.225561e-10
7.784028e-09 5.123045e-10
7.861578e-09 5.022542e-10
7.939901e-09 4.924014e-10
8.019004e-09 4.827422e-10
8.098895e-09 4.732727e-10
8.179582e-09 4.639893e-10
8.261072e-09 4.548883e-10
8.343375e-09 4.459661e-10
8.426497e-09 4.372192e-10
8.510448e-09 4.286442e-10
8.595235e-09 4.202377e-10
8.680867e-09 4.119965e-10
8.767352e-09 4.039171e-10
8.854698e-09 3.959966e-10
8.942915e-09 3.882317e-10
9.032011e-09 3.806195e-10
9.121994e-09 3.731568e-10
9.212874e-09 3.658409e-10
9.304659e-09 3.586688e-10
9.397358e-09 3.516377e-10
9.490981e-09 3.447448e-10
9.585537e-09 3.379875e-10
9.681035e-09 3.313630e-10
9.777484e-09 3.248688e-10
9.874894e-09 3.185022e-10
9.973275e-09 3.122609e-10
1.007264e-08 3.061424e-10
1.017299e-08 3.001442e-10
1.027434e-08 2.942640e-10
1.037670e-08 2.884995e-10
1.048008e-08 2.828484e-10
1.058449e-08 2.773084e-10
1.068994e-08 2.718775e-10
1.079644e-08 2.665535e-10
1.090400e-08 2.613343e-10
1.101263e-08 2.562178e-10
1.112235e-08 2.512020e-10
1.123316e-08 2.462849e-10
1.134507e-08 2.414647e-10
1.145810e-08 2.367394e-10
1.157225e-08 2.321072e-10
1.168754e-08 2.275662e-10
1.180398e-08 2.231147e-10
1.192158e-08 2.187509e-10
1.204035e-08 2.144731e-10
1.216031e-08 2.102796e-10
1.228146e-08 2.061688e-10
1.240381e-08 2.021390e-10
1.252739e-08 1.981887e-10
1.265219e-08 1.943163e-10
1.277824e-08 1.905203e-10
1.290555e-08 1.867991e-10
1.303412e-08 1.831515e-10
1.316398e-08 1.795758e-10
1.329513e-08 1.760707e-10
1.342758e-08 1.726348e-10
1.356136e-08 1.692668e-10
1.369647e-08 1.659653e-10
1.383292e-08 1.627291e-10
1.397073e-08 1.595569e-10
1.410992e-08 1.564474e-10
1.425049e-08 1.533994e-10
1.439247e-08 1.504116e-10
1.453585e-08 1.474831e-10
1.468067e-08 1.446125e-10
1.482693e-08 1.417987e-10
1.497465e-08 1.390407e-10
1.512383e-08 1.363374e-10
1.527451e-08 1.336876e-10
1.542668e-08 1.310905e-10
1.558037e-08 1.285448e-10
1.573560e-08 1.260497e-10
1.589237e-08 1.236042e-10
1.605070e-08 1.212072e-10
1.621061e-08 1.188579e-10
1.637211e-08 1.165553e-10
1.653522e-08 1.142986e-10
1.669995e-08 1.120868e-10
1.686633e-08 1.099190e-10
1.703436e-08 1.077945e-10
1.720407e-08 1.057124e-10
1.737547e-08 1.036718e-10
1.754858e-08 1.016720e-10
1.772341e-08 9.971211e-11
1.789998e-08 9.779148e-11
1.807831e-08 9.590930e-11
1.825842e-08 9.406483e-11
1.844033e-08 9.225734e-11
1.862404e-08 9.048614e-11
1.880959e-08 8.875052e-11
1.899698e-08 8.704980e-11
1.918624e-08 8.538332e-11
1.937739e-08 8.375041e-11
1.957044e-08 8.215045e-11
1.976541e-08 8.058279e-11
1.996233e-08 7.904683e-11
2.016121e-08 7.754197e-11
2.036207e-08 7.606761e-11
2.056493e-08 7.462317e-11
