# Counting axions with IAXO (arXiv:2606.XXXXX) by B. Grinstein, C. Miro and P. Quilez
# g_disc for 2 axions in the hierarchical scenario from solar axions: experiment IAXO, energy resolution 100 eV, mixing angle pi/4
# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 100 eV)
2.399109e-03 1.061436e-09
2.411867e-03 1.040173e-09
2.424692e-03 1.019356e-09
2.437586e-03 9.989767e-10
2.450549e-03 9.790250e-10
2.463580e-03 9.594923e-10
2.476681e-03 9.403697e-10
2.489851e-03 9.216485e-10
2.503091e-03 9.033205e-10
2.516402e-03 8.853772e-10
2.529783e-03 8.678107e-10
2.543236e-03 8.506128e-10
2.556760e-03 8.337762e-10
2.570356e-03 8.172929e-10
2.584025e-03 8.011556e-10
2.597766e-03 7.853571e-10
2.611580e-03 7.698902e-10
2.625468e-03 7.547479e-10
2.639429e-03 7.399235e-10
2.653465e-03 7.254101e-10
2.667575e-03 7.112013e-10
2.681761e-03 6.972907e-10
2.696021e-03 6.836719e-10
2.710358e-03 6.703388e-10
2.724771e-03 6.572856e-10
2.739260e-03 6.445060e-10
2.753827e-03 6.319945e-10
2.768471e-03 6.197454e-10
2.783193e-03 6.077531e-10
2.797993e-03 5.960122e-10
2.812872e-03 5.845174e-10
2.827830e-03 5.732636e-10
2.842868e-03 5.622455e-10
2.857985e-03 5.514583e-10
2.873183e-03 5.408970e-10
2.888462e-03 5.305568e-10
2.903822e-03 5.204331e-10
2.919264e-03 5.105213e-10
2.934788e-03 5.008169e-10
2.950394e-03 4.913155e-10
2.966083e-03 4.820127e-10
2.981856e-03 4.729044e-10
2.997713e-03 4.639863e-10
3.013654e-03 4.552545e-10
3.029679e-03 4.467050e-10
3.045790e-03 4.383338e-10
3.061987e-03 4.301373e-10
3.078270e-03 4.221115e-10
3.094639e-03 4.142529e-10
3.111095e-03 4.065579e-10
3.127639e-03 3.990230e-10
3.144271e-03 3.916447e-10
3.160992e-03 3.844196e-10
3.177801e-03 3.773445e-10
3.194699e-03 3.704161e-10
3.211688e-03 3.636312e-10
3.228767e-03 3.569867e-10
3.245936e-03 3.504795e-10
3.263197e-03 3.441068e-10
3.280550e-03 3.378654e-10
3.297995e-03 3.317526e-10
3.315533e-03 3.257655e-10
3.333164e-03 3.199014e-10
3.350889e-03 3.141576e-10
3.368708e-03 3.085313e-10
3.386622e-03 3.030201e-10
3.404631e-03 2.976213e-10
3.422735e-03 2.923324e-10
3.440937e-03 2.871510e-10
3.459234e-03 2.820746e-10
3.477630e-03 2.771010e-10
3.496123e-03 2.722278e-10
3.514714e-03 2.674526e-10
3.533404e-03 2.627734e-10
3.552194e-03 2.581879e-10
3.571083e-03 2.536939e-10
3.590073e-03 2.492894e-10
3.609164e-03 2.449722e-10
3.628357e-03 2.407405e-10
3.647651e-03 2.365922e-10
3.667049e-03 2.325253e-10
3.686549e-03 2.285380e-10
3.706153e-03 2.246284e-10
3.725861e-03 2.207947e-10
3.745674e-03 2.170351e-10
3.765593e-03 2.133478e-10
3.785617e-03 2.097312e-10
3.805748e-03 2.061835e-10
3.825986e-03 2.027031e-10
3.846331e-03 1.992884e-10
3.866785e-03 1.959379e-10
3.887347e-03 1.926500e-10
3.908019e-03 1.894232e-10
3.928801e-03 1.862561e-10
3.949693e-03 1.831473e-10
3.970696e-03 1.800953e-10
3.991811e-03 1.770987e-10
4.013039e-03 1.741564e-10
4.034379e-03 1.712670e-10
4.055832e-03 1.684293e-10
4.077400e-03 1.656421e-10
4.099083e-03 1.629041e-10
4.120880e-03 1.602143e-10
4.142794e-03 1.575716e-10
4.164824e-03 1.549748e-10
4.186971e-03 1.524231e-10
4.209237e-03 1.499154e-10
4.231620e-03 1.474507e-10
4.254123e-03 1.450282e-10
4.276745e-03 1.426469e-10
4.299487e-03 1.403060e-10
4.322351e-03 1.380047e-10
4.345336e-03 1.357423e-10
4.368443e-03 1.335179e-10
4.391673e-03 1.313310e-10
4.415027e-03 1.291807e-10
4.438505e-03 1.270666e-10
4.462107e-03 1.249879e-10
4.485835e-03 1.229441e-10
4.509690e-03 1.209347e-10
4.533671e-03 1.189592e-10
4.557780e-03 1.170170e-10
4.582017e-03 1.151076e-10
4.606383e-03 1.132308e-10
4.630878e-03 1.113859e-10
4.655504e-03 1.095727e-10
4.680260e-03 1.077908e-10
4.705148e-03 1.060398e-10
4.730169e-03 1.043193e-10
4.755323e-03 1.026291e-10
4.780610e-03 1.009688e-10
4.806032e-03 9.933822e-11
4.831589e-03 9.773693e-11
4.857282e-03 9.616470e-11
4.883112e-03 9.462125e-11
4.909079e-03 9.310631e-11
4.935184e-03 9.161960e-11
4.961428e-03 9.016085e-11
4.987811e-03 8.872979e-11
5.014335e-03 8.732614e-11
5.041000e-03 8.594961e-11
5.067806e-03 8.459992e-11
5.094755e-03 8.327678e-11
5.121848e-03 8.197989e-11
5.149084e-03 8.070892e-11
5.176466e-03 7.946357e-11
5.203993e-03 7.824350e-11
5.231666e-03 7.704837e-11
5.259486e-03 7.587782e-11
5.287455e-03 7.473149e-11
5.315572e-03 7.360901e-11
5.343839e-03 7.250999e-11
5.372256e-03 7.143403e-11
5.400824e-03 7.038071e-11
5.429544e-03 6.934963e-11
5.458416e-03 6.834036e-11
5.487443e-03 6.735245e-11
5.516623e-03 6.638546e-11
5.545959e-03 6.543896e-11
5.575451e-03 6.451247e-11
5.605100e-03 6.360555e-11
5.634906e-03 6.271772e-11
5.664871e-03 6.184854e-11
5.694995e-03 6.099754e-11
5.725279e-03 6.016426e-11
5.755725e-03 5.934824e-11
5.786332e-03 5.854903e-11
5.817102e-03 5.776619e-11
5.848035e-03 5.699927e-11
5.879134e-03 5.624784e-11
5.910397e-03 5.551148e-11
5.941827e-03 5.478978e-11
5.973424e-03 5.408233e-11
6.005189e-03 5.338873e-11
6.037123e-03 5.270862e-11
6.069226e-03 5.204161e-11
6.101501e-03 5.138736e-11
6.133947e-03 5.074550e-11
6.166565e-03 5.011570e-11
6.199357e-03 4.949765e-11
6.232324e-03 4.889102e-11
6.265465e-03 4.829551e-11
6.298783e-03 4.771082e-11
6.332278e-03 4.713667e-11
6.365952e-03 4.657278e-11
6.399804e-03 4.601889e-11
6.433836e-03 4.547472e-11
6.468049e-03 4.494004e-11
6.502445e-03 4.441459e-11
6.537023e-03 4.389814e-11
6.571785e-03 4.339046e-11
6.606732e-03 4.289134e-11
6.641864e-03 4.240056e-11
6.677184e-03 4.191793e-11
6.712691e-03 4.144326e-11
6.748387e-03 4.097637e-11
6.784273e-03 4.051709e-11
6.820350e-03 4.006527e-11
6.856619e-03 3.962077e-11
6.893080e-03 3.918345e-11
6.929736e-03 3.875320e-11
6.966586e-03 3.832992e-11
7.003632e-03 3.791349e-11
7.040876e-03 3.750385e-11
7.078317e-03 3.710090e-11
7.115957e-03 3.670458e-11
7.153798e-03 3.631481e-11
7.191840e-03 3.593153e-11
7.230084e-03 3.555468e-11
7.268531e-03 3.518419e-11
7.307183e-03 3.482000e-11
7.346041e-03 3.446202e-11
7.385105e-03 3.411018e-11
7.424377e-03 3.376438e-11
7.463857e-03 3.342455e-11
7.503548e-03 3.309057e-11
7.543450e-03 3.276232e-11
7.583564e-03 3.243970e-11
7.623891e-03 3.212256e-11
7.664432e-03 3.181079e-11
7.705190e-03 3.150423e-11
7.746164e-03 3.120274e-11
7.787355e-03 3.090618e-11
7.828766e-03 3.061441e-11
7.870397e-03 3.032727e-11
7.912250e-03 3.004462e-11
7.954325e-03 2.976632e-11
7.996624e-03 2.949223e-11
8.039148e-03 2.922222e-11
8.081897e-03 2.895616e-11
8.124875e-03 2.869392e-11
8.168080e-03 2.843539e-11
8.211516e-03 2.818046e-11
8.255182e-03 2.792902e-11
8.299081e-03 2.768098e-11
8.343213e-03 2.743627e-11
8.387580e-03 2.719479e-11
8.432183e-03 2.695650e-11
8.477022e-03 2.672135e-11
8.522101e-03 2.648929e-11
8.567419e-03 2.626031e-11
8.612978e-03 2.603440e-11
8.658779e-03 2.581155e-11
8.704824e-03 2.559179e-11
8.751114e-03 2.537512e-11
8.797650e-03 2.516158e-11
8.844433e-03 2.495119e-11
8.891465e-03 2.474398e-11
8.938747e-03 2.453997e-11
8.986281e-03 2.433918e-11
9.034068e-03 2.414164e-11
9.082108e-03 2.394733e-11
9.130404e-03 2.375625e-11
9.178957e-03 2.356840e-11
9.227768e-03 2.338373e-11
9.276839e-03 2.320222e-11
9.326170e-03 2.302383e-11
9.375764e-03 2.284849e-11
9.425622e-03 2.267615e-11
9.475744e-03 2.250674e-11
9.526134e-03 2.234019e-11
9.576791e-03 2.217642e-11
9.627717e-03 2.201535e-11
9.678915e-03 2.185689e-11
9.730384e-03 2.170095e-11
9.782128e-03 2.154746e-11
9.834146e-03 2.139633e-11
9.886441e-03 2.124749e-11
9.939015e-03 2.110087e-11
9.991867e-03 2.095643e-11
1.004500e-02 2.081411e-11
1.009842e-02 2.067388e-11
1.015212e-02 2.053571e-11
1.020610e-02 2.039960e-11
1.026038e-02 2.026553e-11
1.031494e-02 2.013348e-11
1.036979e-02 2.000346e-11
1.042493e-02 1.987545e-11
1.048037e-02 1.974946e-11
1.053610e-02 1.962549e-11
1.059213e-02 1.950352e-11
1.064846e-02 1.938356e-11
1.070508e-02 1.926560e-11
1.076201e-02 1.914965e-11
1.081924e-02 1.903568e-11
1.087677e-02 1.892370e-11
1.093461e-02 1.881370e-11
1.099276e-02 1.870566e-11
1.105121e-02 1.859957e-11
1.110998e-02 1.849542e-11
1.116906e-02 1.839321e-11
1.122845e-02 1.829291e-11
1.128816e-02 1.819453e-11
1.134819e-02 1.809804e-11
1.140854e-02 1.800344e-11
1.146921e-02 1.791068e-11
1.153020e-02 1.781975e-11
1.159151e-02 1.773060e-11
1.165315e-02 1.764318e-11
1.171512e-02 1.755745e-11
1.177742e-02 1.747335e-11
1.184004e-02 1.739083e-11
1.190301e-02 1.730983e-11
1.196630e-02 1.723032e-11
1.202994e-02 1.715224e-11
1.209391e-02 1.707557e-11
1.215822e-02 1.700029e-11
1.222287e-02 1.692641e-11
1.228787e-02 1.685393e-11
1.235321e-02 1.678288e-11
1.241891e-02 1.671330e-11
1.248495e-02 1.664524e-11
1.255134e-02 1.657875e-11
1.261808e-02 1.651385e-11
1.268518e-02 1.645059e-11
1.275264e-02 1.638900e-11
1.282045e-02 1.632908e-11
1.288863e-02 1.627084e-11
1.295717e-02 1.621427e-11
1.302607e-02 1.615935e-11
1.309534e-02 1.610604e-11
1.316497e-02 1.605431e-11
1.323498e-02 1.600413e-11
1.330536e-02 1.595546e-11
1.337612e-02 1.590828e-11
1.344725e-02 1.586255e-11
1.351875e-02 1.581825e-11
1.359064e-02 1.577537e-11
1.366291e-02 1.573389e-11
1.373557e-02 1.569379e-11
1.380861e-02 1.565506e-11
1.388204e-02 1.561772e-11
1.395586e-02 1.558176e-11
1.403008e-02 1.554720e-11
1.410468e-02 1.551406e-11
1.417969e-02 1.548237e-11
1.425509e-02 1.545216e-11
1.433090e-02 1.542347e-11
1.440710e-02 1.539634e-11
1.448372e-02 1.537078e-11
1.456074e-02 1.534681e-11
1.463817e-02 1.532443e-11
1.471601e-02 1.530363e-11
1.479426e-02 1.528440e-11
1.487293e-02 1.526671e-11
1.495202e-02 1.525055e-11
