# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 200 eV)
2.476681e-03 1.257174e-09
2.489851e-03 1.232888e-09
2.503091e-03 1.209113e-09
2.516402e-03 1.185840e-09
2.529783e-03 1.163057e-09
2.543236e-03 1.140755e-09
2.556760e-03 1.118924e-09
2.570356e-03 1.097552e-09
2.584025e-03 1.076632e-09
2.597766e-03 1.056153e-09
2.611580e-03 1.036106e-09
2.625468e-03 1.016482e-09
2.639429e-03 9.972720e-10
2.653465e-03 9.784679e-10
2.667575e-03 9.600607e-10
2.681761e-03 9.420423e-10
2.696021e-03 9.244044e-10
2.710358e-03 9.071389e-10
2.724771e-03 8.902385e-10
2.739260e-03 8.736949e-10
2.753827e-03 8.575012e-10
2.768471e-03 8.416495e-10
2.783193e-03 8.261329e-10
2.797993e-03 8.109444e-10
2.812872e-03 7.960770e-10
2.827830e-03 7.815239e-10
2.842868e-03 7.672786e-10
2.857985e-03 7.533345e-10
2.873183e-03 7.396854e-10
2.888462e-03 7.263249e-10
2.903822e-03 7.132470e-10
2.919264e-03 7.004458e-10
2.934788e-03 6.879152e-10
2.950394e-03 6.756498e-10
2.966083e-03 6.636437e-10
2.981856e-03 6.518915e-10
2.997713e-03 6.403879e-10
3.013654e-03 6.291274e-10
3.029679e-03 6.181050e-10
3.045790e-03 6.073155e-10
3.061987e-03 5.967539e-10
3.078270e-03 5.864154e-10
3.094639e-03 5.762952e-10
3.111095e-03 5.663885e-10
3.127639e-03 5.566906e-10
3.144271e-03 5.471972e-10
3.160992e-03 5.379038e-10
3.177801e-03 5.288059e-10
3.194699e-03 5.198993e-10
3.211688e-03 5.111798e-10
3.228767e-03 5.026433e-10
3.245936e-03 4.942857e-10
3.263197e-03 4.861029e-10
3.280550e-03 4.780911e-10
3.297995e-03 4.702465e-10
3.315533e-03 4.625652e-10
3.333164e-03 4.550434e-10
3.350889e-03 4.476777e-10
3.368708e-03 4.404642e-10
3.386622e-03 4.333995e-10
3.404631e-03 4.264801e-10
3.422735e-03 4.197026e-10
3.440937e-03 4.130634e-10
3.459234e-03 4.065594e-10
3.477630e-03 4.001871e-10
3.496123e-03 3.939434e-10
3.514714e-03 3.878249e-10
3.533404e-03 3.818287e-10
3.552194e-03 3.759515e-10
3.571083e-03 3.701902e-10
3.590073e-03 3.645418e-10
3.609164e-03 3.590034e-10
3.628357e-03 3.535718e-10
3.647651e-03 3.482442e-10
3.667049e-03 3.430178e-10
3.686549e-03 3.378895e-10
3.706153e-03 3.328566e-10
3.725861e-03 3.279163e-10
3.745674e-03 3.230659e-10
3.765593e-03 3.183025e-10
3.785617e-03 3.136236e-10
3.805748e-03 3.090264e-10
3.825986e-03 3.045083e-10
3.846331e-03 3.000667e-10
3.866785e-03 2.956991e-10
3.887347e-03 2.914029e-10
3.908019e-03 2.871758e-10
3.928801e-03 2.830152e-10
3.949693e-03 2.789188e-10
3.970696e-03 2.748843e-10
3.991811e-03 2.709093e-10
4.013039e-03 2.669917e-10
4.034379e-03 2.631293e-10
4.055832e-03 2.593199e-10
4.077400e-03 2.555616e-10
4.099083e-03 2.518523e-10
4.120880e-03 2.481902e-10
4.142794e-03 2.445733e-10
4.164824e-03 2.410001e-10
4.186971e-03 2.374687e-10
4.209237e-03 2.339776e-10
4.231620e-03 2.305254e-10
4.254123e-03 2.271106e-10
4.276745e-03 2.237320e-10
4.299487e-03 2.203883e-10
4.322351e-03 2.170784e-10
4.345336e-03 2.138015e-10
4.368443e-03 2.105565e-10
4.391673e-03 2.073427e-10
4.415027e-03 2.041595e-10
4.438505e-03 2.010062e-10
4.462107e-03 1.978825e-10
4.485835e-03 1.947880e-10
4.509690e-03 1.917224e-10
4.533671e-03 1.886856e-10
4.557780e-03 1.856774e-10
4.582017e-03 1.826981e-10
4.606383e-03 1.797476e-10
4.630878e-03 1.768262e-10
4.655504e-03 1.739341e-10
4.680260e-03 1.710716e-10
4.705148e-03 1.682392e-10
4.730169e-03 1.654373e-10
4.755323e-03 1.626663e-10
4.780610e-03 1.599268e-10
4.806032e-03 1.572193e-10
4.831589e-03 1.545443e-10
4.857282e-03 1.519025e-10
4.883112e-03 1.492943e-10
4.909079e-03 1.467204e-10
4.935184e-03 1.441812e-10
4.961428e-03 1.416773e-10
4.987811e-03 1.392091e-10
5.014335e-03 1.367772e-10
5.041000e-03 1.343820e-10
5.067806e-03 1.320237e-10
5.094755e-03 1.297029e-10
5.121848e-03 1.274196e-10
5.149084e-03 1.251742e-10
5.176466e-03 1.229668e-10
5.203993e-03 1.207975e-10
5.231666e-03 1.186665e-10
5.259486e-03 1.165736e-10
5.287455e-03 1.145189e-10
5.315572e-03 1.125022e-10
5.343839e-03 1.105235e-10
5.372256e-03 1.085823e-10
5.400824e-03 1.066786e-10
5.429544e-03 1.048120e-10
5.458416e-03 1.029821e-10
5.487443e-03 1.011886e-10
5.516623e-03 9.943107e-11
5.545959e-03 9.770905e-11
5.575451e-03 9.602206e-11
5.605100e-03 9.436963e-11
5.634906e-03 9.275122e-11
5.664871e-03 9.116632e-11
5.694995e-03 8.961439e-11
5.725279e-03 8.809488e-11
5.755725e-03 8.660725e-11
5.786332e-03 8.515094e-11
5.817102e-03 8.372541e-11
5.848035e-03 8.233012e-11
5.879134e-03 8.096453e-11
5.910397e-03 7.962811e-11
5.941827e-03 7.832034e-11
5.973424e-03 7.704071e-11
6.005189e-03 7.578872e-11
6.037123e-03 7.456387e-11
6.069226e-03 7.336569e-11
6.101501e-03 7.219369e-11
6.133947e-03 7.104742e-11
6.166565e-03 6.992640e-11
6.199357e-03 6.883019e-11
6.232324e-03 6.775832e-11
6.265465e-03 6.671036e-11
6.298783e-03 6.568584e-11
6.332278e-03 6.468431e-11
6.365952e-03 6.370533e-11
6.399804e-03 6.274842e-11
6.433836e-03 6.181314e-11
6.468049e-03 6.089900e-11
6.502445e-03 6.000555e-11
