# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/32, w_res = 100 eV)
4.838210e-09 7.268569e-09
4.883022e-09 7.135840e-09
4.928250e-09 7.005537e-09
4.973896e-09 6.877616e-09
5.019965e-09 6.752034e-09
5.066461e-09 6.628747e-09
5.113388e-09 6.507714e-09
5.160749e-09 6.388894e-09
5.208549e-09 6.272246e-09
5.256791e-09 6.157731e-09
5.305481e-09 6.045309e-09
5.354621e-09 5.934943e-09
5.404216e-09 5.826595e-09
5.454271e-09 5.720227e-09
5.504790e-09 5.615805e-09
5.555776e-09 5.513292e-09
5.607235e-09 5.412654e-09
5.659170e-09 5.313856e-09
5.711586e-09 5.216865e-09
5.764488e-09 5.121648e-09
5.817880e-09 5.028172e-09
5.871766e-09 4.936405e-09
5.926152e-09 4.846318e-09
5.981041e-09 4.757877e-09
6.036439e-09 4.671055e-09
6.092349e-09 4.585821e-09
6.148778e-09 4.502146e-09
6.205729e-09 4.420001e-09
6.263207e-09 4.339360e-09
6.321218e-09 4.260194e-09
6.379767e-09 4.182476e-09
6.438857e-09 4.106180e-09
6.498495e-09 4.031281e-09
6.558686e-09 3.957752e-09
6.619433e-09 3.885569e-09
6.680744e-09 3.814707e-09
6.742622e-09 3.745142e-09
6.805074e-09 3.676850e-09
6.868104e-09 3.609808e-09
6.931717e-09 3.543994e-09
6.995920e-09 3.479384e-09
7.060718e-09 3.415958e-09
7.126115e-09 3.353693e-09
7.192119e-09 3.292568e-09
7.258734e-09 3.232563e-09
7.325965e-09 3.173656e-09
7.393820e-09 3.115829e-09
7.462303e-09 3.059061e-09
7.531420e-09 3.003333e-09
7.601178e-09 2.948626e-09
7.671581e-09 2.894921e-09
7.742637e-09 2.842201e-09
7.814351e-09 2.790447e-09
7.886729e-09 2.739642e-09
7.959777e-09 2.689768e-09
8.033502e-09 2.640808e-09
8.107910e-09 2.592746e-09
8.183007e-09 2.545566e-09
8.258799e-09 2.499251e-09
8.335294e-09 2.453785e-09
8.412497e-09 2.409154e-09
8.490415e-09 2.365342e-09
8.569055e-09 2.322334e-09
8.648423e-09 2.280115e-09
8.728527e-09 2.238671e-09
8.809372e-09 2.197988e-09
8.890966e-09 2.158052e-09
8.973316e-09 2.118850e-09
9.056428e-09 2.080368e-09
9.140311e-09 2.042593e-09
9.224970e-09 2.005512e-09
9.310413e-09 1.969113e-09
9.396648e-09 1.933382e-09
9.483682e-09 1.898309e-09
9.571522e-09 1.863881e-09
9.660175e-09 1.830087e-09
9.749649e-09 1.796914e-09
9.839952e-09 1.764351e-09
9.931092e-09 1.732389e-09
1.002308e-08 1.701014e-09
1.011591e-08 1.670218e-09
1.020961e-08 1.639989e-09
1.030417e-08 1.610317e-09
1.039961e-08 1.581191e-09
1.049593e-08 1.552603e-09
1.059315e-08 1.524542e-09
1.069126e-08 1.496999e-09
1.079029e-08 1.469964e-09
1.089023e-08 1.443428e-09
1.099110e-08 1.417382e-09
1.109290e-08 1.391817e-09
1.119564e-08 1.366724e-09
1.129934e-08 1.342095e-09
1.140400e-08 1.317922e-09
1.150962e-08 1.294195e-09
1.161623e-08 1.270907e-09
1.172382e-08 1.248051e-09
1.183241e-08 1.225617e-09
1.194200e-08 1.203599e-09
1.205261e-08 1.181988e-09
1.216424e-08 1.160779e-09
1.227691e-08 1.139962e-09
1.239062e-08 1.119531e-09
1.250539e-08 1.099479e-09
1.262121e-08 1.079800e-09
1.273811e-08 1.060485e-09
1.285610e-08 1.041529e-09
1.297517e-08 1.022926e-09
1.309535e-08 1.004668e-09
1.321664e-08 9.867488e-10
1.333906e-08 9.691633e-10
1.346261e-08 9.519047e-10
1.358730e-08 9.349672e-10
1.371315e-08 9.183449e-10
1.384016e-08 9.020320e-10
1.396835e-08 8.860228e-10
1.409773e-08 8.703117e-10
1.422830e-08 8.548933e-10
1.436009e-08 8.397621e-10
1.449310e-08 8.249128e-10
1.462733e-08 8.103402e-10
1.476281e-08 7.960392e-10
1.489955e-08 7.820048e-10
1.503755e-08 7.682320e-10
1.517683e-08 7.547160e-10
1.531740e-08 7.414518e-10
1.545928e-08 7.284350e-10
1.560246e-08 7.156607e-10
1.574698e-08 7.031244e-10
1.589283e-08 6.908218e-10
1.604003e-08 6.787483e-10
1.618860e-08 6.668996e-10
1.633854e-08 6.552715e-10
1.648987e-08 6.438598e-10
1.664260e-08 6.326603e-10
1.679675e-08 6.216690e-10
1.695232e-08 6.108820e-10
1.710934e-08 6.002952e-10
1.726781e-08 5.899049e-10
1.742775e-08 5.797072e-10
1.758917e-08 5.696984e-10
1.775208e-08 5.598749e-10
1.791650e-08 5.502330e-10
1.808245e-08 5.407692e-10
1.824993e-08 5.314801e-10
1.841897e-08 5.223621e-10
1.858957e-08 5.134120e-10
1.876175e-08 5.046264e-10
1.893552e-08 4.960022e-10
1.911091e-08 4.875361e-10
1.928792e-08 4.792250e-10
1.946656e-08 4.710659e-10
1.964687e-08 4.630558e-10
1.982884e-08 4.551917e-10
2.001250e-08 4.474708e-10
2.019786e-08 4.398903e-10
2.038493e-08 4.324474e-10
2.057374e-08 4.251395e-10
2.076430e-08 4.179638e-10
2.095662e-08 4.109180e-10
2.115073e-08 4.039993e-10
2.134663e-08 3.972055e-10
2.154435e-08 3.905342e-10
2.174389e-08 3.839829e-10
2.194529e-08 3.775496e-10
2.214855e-08 3.712319e-10
2.235370e-08 3.650278e-10
2.256074e-08 3.589352e-10
2.276970e-08 3.529521e-10
2.298060e-08 3.470764e-10
2.319345e-08 3.413065e-10
2.340827e-08 3.356403e-10
2.362508e-08 3.300761e-10
2.384390e-08 3.246121e-10
2.406475e-08 3.192468e-10
2.428764e-08 3.139784e-10
2.451260e-08 3.088053e-10
2.473964e-08 3.037261e-10
2.496878e-08 2.987391e-10
2.520005e-08 2.938430e-10
2.543346e-08 2.890362e-10
2.566903e-08 2.843175e-10
2.590678e-08 2.796853e-10
2.614673e-08 2.751385e-10
2.638891e-08 2.706755e-10
2.663333e-08 2.662953e-10
2.688001e-08 2.619963e-10
2.712898e-08 2.577775e-10
2.738025e-08 2.536375e-10
2.763385e-08 2.495751e-10
2.788980e-08 2.455891e-10
2.814812e-08 2.416782e-10
2.840884e-08 2.378412e-10
2.867196e-08 2.340770e-10
2.893753e-08 2.303842e-10
2.920556e-08 2.267616e-10
2.947606e-08 2.232082e-10
2.974908e-08 2.197226e-10
3.002462e-08 2.163036e-10
3.030271e-08 2.129501e-10
3.058338e-08 2.096608e-10
3.086665e-08 2.064345e-10
3.115254e-08 2.032701e-10
3.144108e-08 2.001664e-10
3.173230e-08 1.971220e-10
3.202621e-08 1.941359e-10
3.232284e-08 1.912069e-10
3.262222e-08 1.883338e-10
3.292437e-08 1.855154e-10
3.322933e-08 1.827506e-10
3.353710e-08 1.800382e-10
3.384773e-08 1.773770e-10
3.416123e-08 1.747660e-10
3.447764e-08 1.722039e-10
3.479698e-08 1.696898e-10
3.511928e-08 1.672225e-10
3.544456e-08 1.648009e-10
3.577285e-08 1.624240e-10
3.610419e-08 1.600908e-10
3.643859e-08 1.578002e-10
3.677609e-08 1.555512e-10
3.711672e-08 1.533428e-10
3.746050e-08 1.511742e-10
3.780747e-08 1.490444e-10
3.815765e-08 1.469524e-10
3.851107e-08 1.448975e-10
3.886777e-08 1.428788e-10
3.922777e-08 1.408954e-10
3.959110e-08 1.389466e-10
3.995780e-08 1.370317e-10
4.032790e-08 1.351499e-10
4.070142e-08 1.333005e-10
4.107841e-08 1.314830e-10
4.145888e-08 1.296966e-10
4.184289e-08 1.279409e-10
4.223044e-08 1.262151e-10
4.262159e-08 1.245189e-10
4.301636e-08 1.228518e-10
4.341478e-08 1.212132e-10
4.381690e-08 1.196027e-10
4.422274e-08 1.180198e-10
4.463234e-08 1.164643e-10
4.504573e-08 1.149356e-10
4.546295e-08 1.134335e-10
4.588404e-08 1.119576e-10
4.630903e-08 1.105075e-10
4.673795e-08 1.090829e-10
4.717085e-08 1.076834e-10
4.760775e-08 1.063088e-10
4.804870e-08 1.049587e-10
4.849374e-08 1.036328e-10
4.894290e-08 1.023307e-10
4.939622e-08 1.010521e-10
4.985373e-08 9.979671e-11
5.031549e-08 9.856410e-11
5.078152e-08 9.735393e-11
5.125187e-08 9.616585e-11
5.172657e-08 9.499949e-11
5.220568e-08 9.385445e-11
5.268921e-08 9.273036e-11
5.317723e-08 9.162683e-11
5.366977e-08 9.054347e-11
5.416687e-08 8.947989e-11
5.466857e-08 8.843571e-11
5.517492e-08 8.741055e-11
5.568596e-08 8.640403e-11
5.620174e-08 8.541579e-11
5.672229e-08 8.444548e-11
5.724766e-08 8.349276e-11
5.777790e-08 8.255730e-11
5.831305e-08 8.163880e-11
5.885316e-08 8.073696e-11
5.939827e-08 7.985151e-11
5.994843e-08 7.898219e-11
6.050368e-08 7.812876e-11
6.106408e-08 7.729099e-11
6.162966e-08 7.646867e-11
6.220049e-08 7.566159e-11
6.277660e-08 7.486958e-11
6.335805e-08 7.409244e-11
6.394488e-08 7.333000e-11
6.453715e-08 7.258211e-11
6.513491e-08 7.184859e-11
6.573820e-08 7.112929e-11
6.634708e-08 7.042405e-11
6.696160e-08 6.973270e-11
6.758181e-08 6.905510e-11
6.820777e-08 6.839108e-11
6.883952e-08 6.774048e-11
6.947713e-08 6.710314e-11
7.012064e-08 6.647890e-11
7.077011e-08 6.586758e-11
7.142559e-08 6.526904e-11
