# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 10 eV)
5.447689e-09 7.808257e-10
5.501963e-09 7.656944e-10
5.556778e-09 7.508623e-10
5.612138e-09 7.363235e-10
5.668050e-09 7.220722e-10
5.724519e-09 7.081028e-10
5.781551e-09 6.944097e-10
5.839151e-09 6.809875e-10
5.897324e-09 6.678308e-10
5.956078e-09 6.549344e-10
6.015416e-09 6.422931e-10
6.075346e-09 6.299020e-10
6.135873e-09 6.177561e-10
6.197003e-09 6.058506e-10
6.258742e-09 5.941807e-10
6.321096e-09 5.827418e-10
6.384071e-09 5.715293e-10
6.447674e-09 5.605388e-10
6.511910e-09 5.497660e-10
6.576786e-09 5.392065e-10
6.642309e-09 5.288562e-10
6.708484e-09 5.187109e-10
6.775319e-09 5.087666e-10
6.842819e-09 4.990194e-10
6.910992e-09 4.894654e-10
6.979844e-09 4.801009e-10
7.049382e-09 4.709221e-10
7.119613e-09 4.619254e-10
7.190544e-09 4.531073e-10
7.262181e-09 4.444643e-10
7.334532e-09 4.359929e-10
7.407604e-09 4.276898e-10
7.481403e-09 4.195518e-10
7.555938e-09 4.115757e-10
7.631216e-09 4.037582e-10
7.707243e-09 3.960964e-10
7.784028e-09 3.885872e-10
7.861578e-09 3.812276e-10
7.939901e-09 3.740148e-10
8.019004e-09 3.669459e-10
8.098895e-09 3.600181e-10
8.179582e-09 3.532287e-10
8.261072e-09 3.465750e-10
8.343375e-09 3.400544e-10
8.426497e-09 3.336642e-10
8.510448e-09 3.274020e-10
8.595235e-09 3.212651e-10
8.680867e-09 3.152513e-10
8.767352e-09 3.093580e-10
8.854698e-09 3.035828e-10
8.942915e-09 2.979235e-10
9.032011e-09 2.923777e-10
9.121994e-09 2.869432e-10
9.212874e-09 2.816177e-10
9.304659e-09 2.763990e-10
9.397358e-09 2.712850e-10
9.490981e-09 2.662736e-10
9.585537e-09 2.613626e-10
9.681035e-09 2.565500e-10
9.777484e-09 2.518337e-10
9.874894e-09 2.472118e-10
9.973275e-09 2.426823e-10
1.007264e-08 2.382432e-10
1.017299e-08 2.338925e-10
1.027434e-08 2.296286e-10
1.037670e-08 2.254493e-10
1.048008e-08 2.213531e-10
1.058449e-08 2.173380e-10
1.068994e-08 2.134022e-10
1.079644e-08 2.095442e-10
1.090400e-08 2.057620e-10
1.101263e-08 2.020542e-10
1.112235e-08 1.984190e-10
1.123316e-08 1.948548e-10
1.134507e-08 1.913601e-10
1.145810e-08 1.879333e-10
1.157225e-08 1.845729e-10
1.168754e-08 1.812774e-10
1.180398e-08 1.780454e-10
1.192158e-08 1.748756e-10
1.204035e-08 1.717664e-10
1.216031e-08 1.687167e-10
1.228146e-08 1.657251e-10
1.240381e-08 1.627903e-10
1.252739e-08 1.599113e-10
1.265219e-08 1.570867e-10
1.277824e-08 1.543154e-10
1.290555e-08 1.515965e-10
1.303412e-08 1.489287e-10
1.316398e-08 1.463111e-10
1.329513e-08 1.437426e-10
1.342758e-08 1.412225e-10
1.356136e-08 1.387496e-10
1.369647e-08 1.363231e-10
1.383292e-08 1.339422e-10
1.397073e-08 1.316059e-10
1.410992e-08 1.293136e-10
1.425049e-08 1.270643e-10
1.439247e-08 1.248574e-10
1.453585e-08 1.226919e-10
1.468067e-08 1.205673e-10
1.482693e-08 1.184828e-10
1.497465e-08 1.164375e-10
1.512383e-08 1.144309e-10
1.527451e-08 1.124621e-10
1.542668e-08 1.105306e-10
1.558037e-08 1.086354e-10
1.573560e-08 1.067761e-10
1.589237e-08 1.049518e-10
1.605070e-08 1.031618e-10
1.621061e-08 1.014055e-10
1.637211e-08 9.968222e-11
1.653522e-08 9.799116e-11
1.669995e-08 9.633168e-11
1.686633e-08 9.470313e-11
1.703436e-08 9.310483e-11
1.720407e-08 9.153614e-11
1.737547e-08 8.999642e-11
1.754858e-08 8.848505e-11
1.772341e-08 8.700143e-11
1.789998e-08 8.554498e-11
1.807831e-08 8.411514e-11
1.825842e-08 8.271135e-11
1.844033e-08 8.133310e-11
1.862404e-08 7.997987e-11
1.880959e-08 7.865119e-11
1.899698e-08 7.734657e-11
1.918624e-08 7.606556e-11
1.937739e-08 7.480772e-11
1.957044e-08 7.357261e-11
1.976541e-08 7.235981e-11
1.996233e-08 7.116891e-11
2.016121e-08 6.999950e-11
2.036207e-08 6.885119e-11
2.056493e-08 6.772357e-11
2.076981e-08 6.661626e-11
2.097674e-08 6.552888e-11
2.118572e-08 6.446105e-11
2.139679e-08 6.341239e-11
2.160996e-08 6.238253e-11
2.182525e-08 6.137112e-11
2.204269e-08 6.037778e-11
2.226230e-08 5.940218e-11
2.248409e-08 5.844396e-11
2.270809e-08 5.750278e-11
2.293433e-08 5.657832e-11
2.316281e-08 5.567025e-11
2.339358e-08 5.477825e-11
2.362664e-08 5.390202e-11
2.386203e-08 5.304125e-11
2.409976e-08 5.219565e-11
2.433985e-08 5.136493e-11
2.458235e-08 5.054881e-11
2.482725e-08 4.974701e-11
2.507460e-08 4.895928e-11
2.532441e-08 4.818535e-11
2.557671e-08 4.742496e-11
2.583152e-08 4.667786e-11
2.608887e-08 4.594381e-11
2.634879e-08 4.522257e-11
2.661129e-08 4.451390e-11
2.687641e-08 4.381757e-11
2.714418e-08 4.313336e-11
2.741461e-08 4.246105e-11
2.768773e-08 4.180041e-11
2.796357e-08 4.115125e-11
2.824217e-08 4.051334e-11
2.852353e-08 3.988649e-11
2.880771e-08 3.927049e-11
2.909471e-08 3.866515e-11
2.938457e-08 3.807027e-11
2.967732e-08 3.748567e-11
2.997299e-08 3.691117e-11
3.027160e-08 3.634657e-11
3.057319e-08 3.579170e-11
3.087778e-08 3.524639e-11
3.118540e-08 3.471047e-11
3.149609e-08 3.418376e-11
3.180988e-08 3.366611e-11
3.212679e-08 3.315735e-11
3.244686e-08 3.265733e-11
3.277012e-08 3.216589e-11
3.309660e-08 3.168289e-11
3.342633e-08 3.120816e-11
3.375935e-08 3.074158e-11
3.409568e-08 3.028299e-11
3.443537e-08 2.983226e-11
3.477844e-08 2.938925e-11
3.512492e-08 2.895382e-11
3.547486e-08 2.852585e-11
3.582829e-08 2.810520e-11
3.618523e-08 2.769175e-11
3.654574e-08 2.728537e-11
3.690983e-08 2.688593e-11
3.727755e-08 2.649332e-11
3.764894e-08 2.610742e-11
3.802402e-08 2.572812e-11
3.840285e-08 2.535529e-11
3.878544e-08 2.498884e-11
3.917185e-08 2.462864e-11
3.956211e-08 2.427460e-11
3.995625e-08 2.392661e-11
4.035432e-08 2.358456e-11
4.075636e-08 2.324836e-11
4.116241e-08 2.291791e-11
4.157249e-08 2.259310e-11
4.198667e-08 2.227385e-11
4.240497e-08 2.196005e-11
4.282744e-08 2.165163e-11
4.325411e-08 2.134848e-11
4.368504e-08 2.105052e-11
4.412026e-08 2.075766e-11
