# sqrt(Delta_m21^2) [eV]    g_IAXO [GeV^-1]    (varphi = pi/4, w_res = 1 MeV)
2.476681e-09 7.770379e-11
2.489851e-09 7.706014e-11
2.503091e-09 7.642492e-11
2.516402e-09 7.579802e-11
2.529783e-09 7.517933e-11
2.543236e-09 7.456874e-11
2.556760e-09 7.396617e-11
2.570356e-09 7.337149e-11
2.584025e-09 7.278462e-11
2.597766e-09 7.220546e-11
2.611580e-09 7.163393e-11
2.625468e-09 7.106992e-11
2.639429e-09 7.051336e-11
2.653465e-09 6.996417e-11
2.667575e-09 6.942226e-11
2.681761e-09 6.888755e-11
2.696021e-09 6.835996e-11
2.710358e-09 6.783942e-11
2.724771e-09 6.732584e-11
2.739260e-09 6.681915e-11
2.753827e-09 6.631929e-11
2.768471e-09 6.582616e-11
2.783193e-09 6.533970e-11
2.797993e-09 6.485983e-11
2.812872e-09 6.438647e-11
2.827830e-09 6.391955e-11
2.842868e-09 6.345900e-11
2.857985e-09 6.300474e-11
2.873183e-09 6.255670e-11
2.888462e-09 6.211479e-11
2.903822e-09 6.167894e-11
2.919264e-09 6.124909e-11
2.934788e-09 6.082515e-11
2.950394e-09 6.040707e-11
2.966083e-09 5.999476e-11
2.981856e-09 5.958816e-11
2.997713e-09 5.918721e-11
3.013654e-09 5.879183e-11
3.029679e-09 5.840198e-11
3.045790e-09 5.801759e-11
3.061987e-09 5.763860e-11
3.078270e-09 5.726495e-11
3.094639e-09 5.689660e-11
3.111095e-09 5.653349e-11
3.127639e-09 5.617556e-11
3.144271e-09 5.582278e-11
3.160992e-09 5.547509e-11
3.177801e-09 5.513244e-11
3.194699e-09 5.479479e-11
3.211688e-09 5.446209e-11
3.228767e-09 5.413430e-11
3.245936e-09 5.381135e-11
3.263197e-09 5.349321e-11
3.280550e-09 5.317984e-11
3.297995e-09 5.287118e-11
3.315533e-09 5.256719e-11
3.333164e-09 5.226781e-11
3.350889e-09 5.197301e-11
3.368708e-09 5.168274e-11
3.386622e-09 5.139696e-11
3.404631e-09 5.111561e-11
3.422735e-09 5.083865e-11
3.440937e-09 5.056606e-11
3.459234e-09 5.029777e-11
3.477630e-09 5.003375e-11
3.496123e-09 4.977397e-11
3.514714e-09 4.951839e-11
3.533404e-09 4.926696e-11
3.552194e-09 4.901966e-11
3.571083e-09 4.877644e-11
3.590073e-09 4.853728e-11
3.609164e-09 4.830215e-11
3.628357e-09 4.807100e-11
3.647651e-09 4.784381e-11
3.667049e-09 4.762056e-11
3.686549e-09 4.740120e-11
3.706153e-09 4.718571e-11
3.725861e-09 4.697406e-11
3.745674e-09 4.676622e-11
3.765593e-09 4.656216e-11
3.785617e-09 4.636185e-11
3.805748e-09 4.616527e-11
3.825986e-09 4.597240e-11
3.846331e-09 4.578319e-11
3.866785e-09 4.559763e-11
3.887347e-09 4.541570e-11
3.908019e-09 4.523735e-11
3.928801e-09 4.506258e-11
3.949693e-09 4.489136e-11
3.970696e-09 4.472365e-11
3.991811e-09 4.455944e-11
4.013039e-09 4.439871e-11
4.034379e-09 4.424143e-11
4.055832e-09 4.408759e-11
4.077400e-09 4.393716e-11
4.099083e-09 4.379012e-11
4.120880e-09 4.364646e-11
4.142794e-09 4.350615e-11
4.164824e-09 4.336919e-11
4.186971e-09 4.323555e-11
4.209237e-09 4.310522e-11
4.231620e-09 4.297819e-11
4.254123e-09 4.285443e-11
4.276745e-09 4.273394e-11
4.299487e-09 4.261670e-11
4.322351e-09 4.250270e-11
4.345336e-09 4.239192e-11
4.368443e-09 4.228434e-11
4.391673e-09 4.217996e-11
4.415027e-09 4.207875e-11
4.438505e-09 4.198072e-11
4.462107e-09 4.188583e-11
4.485835e-09 4.179409e-11
4.509690e-09 4.170547e-11
4.533671e-09 4.161996e-11
4.557780e-09 4.153756e-11
4.582017e-09 4.145826e-11
4.606383e-09 4.138204e-11
4.630878e-09 4.130889e-11
4.655504e-09 4.123881e-11
4.680260e-09 4.117177e-11
4.705148e-09 4.110778e-11
4.730169e-09 4.104683e-11
